backend,latency_nanos,cumulative_fraction
axeyum,20101,0.17845257903494177
axeyum,20120,0.17866056572379369
axeyum,20149,0.1788685524126456
axeyum,20151,0.1790765391014975
axeyum,20158,0.17928452579034942
axeyum,20162,0.17949251247920134
axeyum,20163,0.17970049916805325
axeyum,20191,0.17990848585690516
axeyum,20193,0.18011647254575708
axeyum,20194,0.180324459234609
axeyum,20204,0.1805324459234609
axeyum,20228,0.18074043261231282
axeyum,20232,0.18094841930116473
axeyum,20267,0.18115640599001664
axeyum,20275,0.18136439267886856
axeyum,20295,0.18157237936772047
axeyum,20333,0.18178036605657238
axeyum,20346,0.1819883527454243
axeyum,20397,0.1821963394342762
axeyum,20403,0.18240432612312812
axeyum,20415,0.18261231281198004
axeyum,20428,0.18282029950083195
axeyum,20432,0.18302828618968386
axeyum,20435,0.18323627287853578
axeyum,20442,0.1834442595673877
axeyum,20485,0.1836522462562396
axeyum,20501,0.18386023294509152
axeyum,20503,0.18406821963394343
axeyum,20507,0.18427620632279534
axeyum,20512,0.18448419301164726
axeyum,20528,0.18469217970049917
axeyum,20528,0.18490016638935108
axeyum,20563,0.185108153078203
axeyum,20564,0.1853161397670549
axeyum,20566,0.18552412645590682
axeyum,20583,0.18573211314475874
axeyum,20592,0.18594009983361065
axeyum,20598,0.18614808652246256
axeyum,20619,0.18635607321131448
axeyum,20632,0.1865640599001664
axeyum,20634,0.1867720465890183
axeyum,20649,0.18698003327787022
axeyum,20654,0.18718801996672213
axeyum,20678,0.18739600665557404
axeyum,20705,0.18760399334442596
axeyum,20706,0.18781198003327787
axeyum,20708,0.18801996672212978
axeyum,20734,0.1882279534109817
axeyum,20737,0.1884359400998336
axeyum,20737,0.18864392678868552
axeyum,20745,0.18885191347753744
axeyum,20745,0.18905990016638935
axeyum,20754,0.18926788685524126
axeyum,20766,0.18947587354409318
axeyum,20766,0.1896838602329451
axeyum,20808,0.189891846921797
axeyum,20819,0.19009983361064892
axeyum,20839,0.19030782029950083
axeyum,20849,0.19051580698835274
axeyum,20853,0.19072379367720466
axeyum,20871,0.19093178036605657
axeyum,20890,0.19113976705490848
axeyum,20892,0.1913477537437604
axeyum,20925,0.1915557404326123
axeyum,20948,0.19176372712146422
axeyum,20951,0.19197171381031614
axeyum,20952,0.19217970049916805
axeyum,20975,0.19238768718801996
axeyum,20987,0.19259567387687188
axeyum,20987,0.1928036605657238
axeyum,20988,0.1930116472545757
axeyum,20993,0.19321963394342762
axeyum,21026,0.19342762063227953
axeyum,21028,0.19363560732113144
axeyum,21040,0.19384359400998336
axeyum,21042,0.19405158069883527
axeyum,21069,0.19425956738768718
axeyum,21071,0.1944675540765391
axeyum,21073,0.194675540765391
axeyum,21075,0.19488352745424292
axeyum,21085,0.19509151414309484
axeyum,21111,0.19529950083194675
axeyum,21117,0.19550748752079866
axeyum,21120,0.19571547420965058
axeyum,21136,0.1959234608985025
axeyum,21145,0.1961314475873544
axeyum,21146,0.19633943427620631
axeyum,21149,0.19654742096505823
axeyum,21161,0.19675540765391014
axeyum,21169,0.19696339434276205
axeyum,21192,0.19717138103161397
axeyum,21202,0.19737936772046588
axeyum,21217,0.1975873544093178
axeyum,21229,0.1977953410981697
axeyum,21229,0.19800332778702162
axeyum,21234,0.19821131447587353
axeyum,21243,0.19841930116472545
axeyum,21251,0.19862728785357736
axeyum,21254,0.19883527454242927
axeyum,21260,0.1990432612312812
axeyum,21267,0.1992512479201331
axeyum,21270,0.19945923460898501
axeyum,21288,0.19966722129783693
axeyum,21297,0.19987520798668884
axeyum,21308,0.20008319467554075
axeyum,21313,0.20029118136439267
axeyum,21317,0.20049916805324458
axeyum,21343,0.2007071547420965
axeyum,21343,0.2009151414309484
axeyum,21360,0.20112312811980032
axeyum,21364,0.20133111480865223
axeyum,21366,0.20153910149750415
axeyum,21378,0.20174708818635606
axeyum,21382,0.20195507487520797
axeyum,21425,0.2021630615640599
axeyum,21444,0.2023710482529118
axeyum,21470,0.2025790349417637
axeyum,21480,0.20278702163061563
axeyum,21538,0.20299500831946754
axeyum,21546,0.20320299500831948
axeyum,21558,0.2034109816971714
axeyum,21572,0.2036189683860233
axeyum,21574,0.20382695507487522
axeyum,21575,0.20403494176372713
axeyum,21575,0.20424292845257905
axeyum,21591,0.20445091514143096
axeyum,21605,0.20465890183028287
axeyum,21615,0.2048668885191348
axeyum,21622,0.2050748752079867
axeyum,21626,0.20528286189683861
axeyum,21627,0.20549084858569053
axeyum,21647,0.20569883527454244
axeyum,21665,0.20590682196339435
axeyum,21685,0.20611480865224627
axeyum,21719,0.20632279534109818
axeyum,21764,0.2065307820299501
axeyum,21764,0.206738768718802
axeyum,21769,0.20694675540765392
axeyum,21772,0.20715474209650583
axeyum,21779,0.20736272878535775
axeyum,21798,0.20757071547420966
axeyum,21798,0.20777870216306157
axeyum,21800,0.2079866888519135
axeyum,21801,0.2081946755407654
axeyum,21811,0.2084026622296173
axeyum,21818,0.20861064891846923
axeyum,21820,0.20881863560732114
axeyum,21834,0.20902662229617305
axeyum,21840,0.20923460898502497
axeyum,21843,0.20944259567387688
axeyum,21844,0.2096505823627288
axeyum,21871,0.2098585690515807
axeyum,21880,0.21006655574043262
axeyum,21891,0.21027454242928453
axeyum,21912,0.21048252911813645
axeyum,21958,0.21069051580698836
axeyum,21980,0.21089850249584027
axeyum,21982,0.2111064891846922
axeyum,21999,0.2113144758735441
axeyum,22006,0.211522462562396
axeyum,22016,0.21173044925124793
axeyum,22023,0.21193843594009984
axeyum,22041,0.21214642262895175
axeyum,22052,0.21235440931780367
axeyum,22053,0.21256239600665558
axeyum,22067,0.2127703826955075
axeyum,22092,0.2129783693843594
axeyum,22104,0.21318635607321132
axeyum,22122,0.21339434276206323
axeyum,22157,0.21360232945091515
axeyum,22237,0.21381031613976706
axeyum,22245,0.21401830282861897
axeyum,22282,0.21422628951747089
axeyum,22285,0.2144342762063228
axeyum,22293,0.2146422628951747
axeyum,22300,0.21485024958402663
axeyum,22304,0.21505823627287854
axeyum,22314,0.21526622296173045
axeyum,22328,0.21547420965058237
axeyum,22339,0.21568219633943428
axeyum,22371,0.2158901830282862
axeyum,22394,0.2160981697171381
axeyum,22416,0.21630615640599002
axeyum,22440,0.21651414309484193
axeyum,22441,0.21672212978369385
axeyum,22449,0.21693011647254576
axeyum,22470,0.21713810316139767
axeyum,22472,0.21734608985024959
axeyum,22564,0.2175540765391015
axeyum,22571,0.2177620632279534
axeyum,22585,0.21797004991680533
axeyum,22612,0.21817803660565724
axeyum,22615,0.21838602329450915
axeyum,22617,0.21859400998336107
axeyum,22634,0.21880199667221298
axeyum,22657,0.2190099833610649
axeyum,22659,0.2192179700499168
axeyum,22663,0.21942595673876872
axeyum,22683,0.21963394342762063
axeyum,22701,0.21984193011647254
axeyum,22701,0.22004991680532446
axeyum,22704,0.22025790349417637
axeyum,22723,0.22046589018302828
axeyum,22733,0.2206738768718802
axeyum,22741,0.2208818635607321
axeyum,22763,0.22108985024958402
axeyum,22796,0.22129783693843594
axeyum,22813,0.22150582362728785
axeyum,22825,0.22171381031613976
axeyum,22848,0.22192179700499168
axeyum,22866,0.2221297836938436
axeyum,22866,0.2223377703826955
axeyum,22886,0.22254575707154742
axeyum,22888,0.22275374376039933
axeyum,22926,0.22296173044925124
axeyum,22933,0.22316971713810316
axeyum,22939,0.22337770382695507
axeyum,22951,0.22358569051580698
axeyum,22954,0.2237936772046589
axeyum,22975,0.2240016638935108
axeyum,22989,0.22420965058236272
axeyum,22993,0.22441763727121464
axeyum,23040,0.22462562396006655
axeyum,23054,0.22483361064891846
axeyum,23057,0.22504159733777038
axeyum,23058,0.2252495840266223
axeyum,23058,0.2254575707154742
axeyum,23066,0.22566555740432612
axeyum,23074,0.22587354409317803
axeyum,23078,0.22608153078202994
axeyum,23085,0.22628951747088186
axeyum,23098,0.22649750415973377
axeyum,23151,0.22670549084858568
axeyum,23187,0.2269134775374376
axeyum,23188,0.2271214642262895
axeyum,23188,0.22732945091514142
axeyum,23190,0.22753743760399334
axeyum,23220,0.22774542429284525
axeyum,23268,0.22795341098169716
axeyum,23278,0.22816139767054908
axeyum,23294,0.228369384359401
axeyum,23306,0.2285773710482529
axeyum,23311,0.22878535773710482
axeyum,23329,0.22899334442595673
axeyum,23339,0.22920133111480864
axeyum,23354,0.22940931780366056
axeyum,23360,0.22961730449251247
axeyum,23363,0.22982529118136438
axeyum,23363,0.2300332778702163
axeyum,23377,0.2302412645590682
axeyum,23378,0.23044925124792012
axeyum,23385,0.23065723793677204
axeyum,23406,0.23086522462562395
axeyum,23422,0.23107321131447586
axeyum,23424,0.23128119800332778
axeyum,23434,0.2314891846921797
axeyum,23452,0.2316971713810316
axeyum,23467,0.23190515806988352
axeyum,23491,0.23211314475873543
axeyum,23520,0.23232113144758734
axeyum,23526,0.23252911813643926
axeyum,23540,0.23273710482529117
axeyum,23593,0.23294509151414308
axeyum,23602,0.233153078202995
axeyum,23602,0.2333610648918469
axeyum,23617,0.23356905158069882
axeyum,23619,0.23377703826955074
axeyum,23630,0.23398502495840265
axeyum,23632,0.23419301164725456
axeyum,23632,0.2344009983361065
axeyum,23635,0.23460898502495842
axeyum,23651,0.23481697171381033
axeyum,23662,0.23502495840266224
axeyum,23708,0.23523294509151416
axeyum,23709,0.23544093178036607
axeyum,23722,0.23564891846921798
axeyum,23724,0.2358569051580699
axeyum,23731,0.2360648918469218
axeyum,23752,0.23627287853577372
axeyum,23768,0.23648086522462564
axeyum,23798,0.23668885191347755
axeyum,23799,0.23689683860232946
axeyum,23801,0.23710482529118138
axeyum,23804,0.2373128119800333
axeyum,23837,0.2375207986688852
axeyum,23847,0.23772878535773712
axeyum,23858,0.23793677204658903
axeyum,23872,0.23814475873544094
axeyum,23876,0.23835274542429286
axeyum,23923,0.23856073211314477
axeyum,23929,0.23876871880199668
axeyum,23944,0.2389767054908486
axeyum,23948,0.2391846921797005
axeyum,23970,0.23939267886855242
axeyum,23970,0.23960066555740434
axeyum,23976,0.23980865224625625
axeyum,23980,0.24001663893510816
axeyum,24013,0.24022462562396008
axeyum,24052,0.240432612312812
axeyum,24058,0.2406405990016639
axeyum,24075,0.24084858569051582
axeyum,24083,0.24105657237936773
axeyum,24100,0.24126455906821964
axeyum,24102,0.24147254575707155
axeyum,24103,0.24168053244592347
axeyum,24112,0.24188851913477538
axeyum,24121,0.2420965058236273
axeyum,24128,0.2423044925124792
axeyum,24143,0.24251247920133112
axeyum,24143,0.24272046589018303
axeyum,24146,0.24292845257903495
axeyum,24176,0.24313643926788686
axeyum,24191,0.24334442595673877
axeyum,24199,0.2435524126455907
axeyum,24218,0.2437603993344426
axeyum,24220,0.24396838602329451
axeyum,24222,0.24417637271214643
axeyum,24237,0.24438435940099834
axeyum,24242,0.24459234608985025
axeyum,24251,0.24480033277870217
axeyum,24255,0.24500831946755408
axeyum,24294,0.245216306156406
axeyum,24297,0.2454242928452579
axeyum,24309,0.24563227953410982
axeyum,24325,0.24584026622296173
axeyum,24336,0.24604825291181365
axeyum,24345,0.24625623960066556
axeyum,24351,0.24646422628951747
axeyum,24363,0.2466722129783694
axeyum,24373,0.2468801996672213
axeyum,24376,0.24708818635607321
axeyum,24384,0.24729617304492513
axeyum,24392,0.24750415973377704
axeyum,24411,0.24771214642262895
axeyum,24421,0.24792013311148087
axeyum,24436,0.24812811980033278
axeyum,24445,0.2483361064891847
axeyum,24451,0.2485440931780366
axeyum,24458,0.24875207986688852
axeyum,24478,0.24896006655574043
axeyum,24487,0.24916805324459235
axeyum,24487,0.24937603993344426
axeyum,24492,0.24958402662229617
axeyum,24493,0.2497920133111481
axeyum,24495,0.25
axeyum,24504,0.2502079866888519
axeyum,24506,0.2504159733777038
axeyum,24525,0.25062396006655574
axeyum,24544,0.25083194675540765
axeyum,24579,0.25103993344425957
axeyum,24581,0.2512479201331115
axeyum,24591,0.2514559068219634
axeyum,24592,0.2516638935108153
axeyum,24593,0.2518718801996672
axeyum,24594,0.25207986688851913
axeyum,24600,0.25228785357737105
axeyum,24618,0.25249584026622296
axeyum,24622,0.2527038269550749
axeyum,24627,0.2529118136439268
axeyum,24637,0.2531198003327787
axeyum,24657,0.2533277870216306
axeyum,24662,0.2535357737104825
axeyum,24705,0.25374376039933444
axeyum,24709,0.25395174708818635
axeyum,24765,0.25415973377703827
axeyum,24795,0.2543677204658902
axeyum,24803,0.2545757071547421
axeyum,24806,0.254783693843594
axeyum,24816,0.2549916805324459
axeyum,24819,0.25519966722129783
axeyum,24820,0.25540765391014975
axeyum,24835,0.25561564059900166
axeyum,24858,0.25582362728785357
axeyum,24863,0.2560316139767055
axeyum,24866,0.2562396006655574
axeyum,24892,0.2564475873544093
axeyum,24897,0.2566555740432612
axeyum,24910,0.25686356073211314
axeyum,24915,0.25707154742096505
axeyum,24920,0.25727953410981697
axeyum,24929,0.2574875207986689
axeyum,24937,0.2576955074875208
axeyum,24940,0.2579034941763727
axeyum,24943,0.2581114808652246
axeyum,24953,0.25831946755407653
axeyum,24961,0.25852745424292845
axeyum,24970,0.25873544093178036
axeyum,24999,0.25894342762063227
axeyum,25008,0.2591514143094842
axeyum,25030,0.2593594009983361
axeyum,25043,0.259567387687188
axeyum,25049,0.2597753743760399
axeyum,25058,0.25998336106489184
axeyum,25067,0.26019134775374375
axeyum,25119,0.26039933444259566
axeyum,25141,0.2606073211314476
axeyum,25152,0.2608153078202995
axeyum,25183,0.2610232945091514
axeyum,25198,0.2612312811980033
axeyum,25230,0.26143926788685523
axeyum,25236,0.26164725457570714
axeyum,25239,0.26185524126455906
axeyum,25241,0.26206322795341097
axeyum,25241,0.2622712146422629
axeyum,25241,0.2624792013311148
axeyum,25253,0.2626871880199667
axeyum,25254,0.2628951747088186
axeyum,25255,0.26310316139767054
axeyum,25261,0.26331114808652245
axeyum,25277,0.26351913477537436
axeyum,25279,0.2637271214642263
axeyum,25280,0.2639351081530782
axeyum,25282,0.2641430948419301
axeyum,25283,0.264351081530782
axeyum,25295,0.26455906821963393
axeyum,25297,0.26476705490848584
axeyum,25321,0.26497504159733776
axeyum,25326,0.26518302828618967
axeyum,25331,0.2653910149750416
axeyum,25354,0.2655990016638935
axeyum,25362,0.2658069883527454
axeyum,25365,0.2660149750415973
axeyum,25373,0.26622296173044924
axeyum,25382,0.26643094841930115
axeyum,25395,0.26663893510815306
axeyum,25396,0.266846921797005
axeyum,25409,0.2670549084858569
axeyum,25411,0.2672628951747088
axeyum,25412,0.2674708818635607
axeyum,25414,0.26767886855241263
axeyum,25455,0.26788685524126454
axeyum,25458,0.26809484193011646
axeyum,25463,0.26830282861896837
axeyum,25466,0.2685108153078203
axeyum,25479,0.2687188019966722
axeyum,25494,0.2689267886855241
axeyum,25500,0.269134775374376
axeyum,25502,0.26934276206322794
axeyum,25522,0.26955074875207985
axeyum,25523,0.26975873544093176
axeyum,25550,0.2699667221297837
axeyum,25558,0.2701747088186356
axeyum,25566,0.2703826955074875
axeyum,25567,0.2705906821963394
axeyum,25595,0.27079866888519133
axeyum,25613,0.27100665557404324
axeyum,25614,0.27121464226289516
axeyum,25646,0.27142262895174707
axeyum,25664,0.271630615640599
axeyum,25676,0.2718386023294509
axeyum,25681,0.2720465890183028
axeyum,25697,0.2722545757071547
axeyum,25701,0.27246256239600664
axeyum,25705,0.27267054908485855
axeyum,25708,0.27287853577371046
axeyum,25709,0.2730865224625624
axeyum,25712,0.2732945091514143
axeyum,25725,0.2735024958402662
axeyum,25736,0.2737104825291181
axeyum,25771,0.27391846921797003
axeyum,25794,0.27412645590682194
axeyum,25810,0.27433444259567386
axeyum,25812,0.27454242928452577
axeyum,25815,0.2747504159733777
axeyum,25826,0.2749584026622296
axeyum,25826,0.2751663893510815
axeyum,25829,0.2753743760399334
axeyum,25830,0.27558236272878534
axeyum,25844,0.27579034941763725
axeyum,25844,0.27599833610648916
axeyum,25845,0.2762063227953411
axeyum,25848,0.276414309484193
axeyum,25875,0.2766222961730449
axeyum,25885,0.2768302828618968
axeyum,25886,0.27703826955074873
axeyum,25887,0.27724625623960064
axeyum,25915,0.27745424292845255
axeyum,25925,0.27766222961730447
axeyum,25933,0.2778702163061564
axeyum,25946,0.2780782029950083
axeyum,25960,0.2782861896838602
axeyum,25961,0.2784941763727121
axeyum,25962,0.27870216306156403
axeyum,25973,0.27891014975041595
axeyum,25980,0.27911813643926786
axeyum,26002,0.2793261231281198
axeyum,26007,0.2795341098169717
axeyum,26022,0.2797420965058236
axeyum,26048,0.2799500831946755
axeyum,26049,0.2801580698835274
axeyum,26081,0.28036605657237934
axeyum,26087,0.28057404326123125
axeyum,26090,0.28078202995008317
axeyum,26093,0.2809900166389351
axeyum,26108,0.281198003327787
axeyum,26118,0.28140599001663896
axeyum,26121,0.2816139767054909
axeyum,26136,0.2818219633943428
axeyum,26139,0.2820299500831947
axeyum,26147,0.2822379367720466
axeyum,26149,0.28244592346089853
axeyum,26154,0.28265391014975044
axeyum,26159,0.28286189683860236
axeyum,26161,0.28306988352745427
axeyum,26171,0.2832778702163062
axeyum,26174,0.2834858569051581
axeyum,26180,0.28369384359401
axeyum,26192,0.2839018302828619
axeyum,26197,0.28410981697171384
axeyum,26202,0.28431780366056575
axeyum,26210,0.28452579034941766
axeyum,26214,0.2847337770382696
axeyum,26216,0.2849417637271215
axeyum,26218,0.2851497504159734
axeyum,26241,0.2853577371048253
axeyum,26245,0.28556572379367723
axeyum,26247,0.28577371048252914
axeyum,26259,0.28598169717138106
axeyum,26262,0.28618968386023297
axeyum,26304,0.2863976705490849
axeyum,26312,0.2866056572379368
axeyum,26320,0.2868136439267887
axeyum,26328,0.2870216306156406
axeyum,26331,0.28722961730449253
axeyum,26332,0.28743760399334445
axeyum,26355,0.28764559068219636
axeyum,26367,0.2878535773710483
axeyum,26371,0.2880615640599002
axeyum,26373,0.2882695507487521
axeyum,26381,0.288477537437604
axeyum,26394,0.28868552412645593
axeyum,26414,0.28889351081530784
axeyum,26417,0.28910149750415975
axeyum,26424,0.28930948419301167
axeyum,26425,0.2895174708818636
axeyum,26428,0.2897254575707155
axeyum,26433,0.2899334442595674
axeyum,26436,0.2901414309484193
axeyum,26436,0.29034941763727123
axeyum,26443,0.29055740432612315
axeyum,26446,0.29076539101497506
axeyum,26461,0.290973377703827
axeyum,26463,0.2911813643926789
axeyum,26466,0.2913893510815308
axeyum,26475,0.2915973377703827
axeyum,26479,0.2918053244592346
axeyum,26479,0.29201331114808654
axeyum,26496,0.29222129783693845
axeyum,26511,0.29242928452579037
axeyum,26513,0.2926372712146423
axeyum,26527,0.2928452579034942
axeyum,26535,0.2930532445923461
axeyum,26547,0.293261231281198
axeyum,26552,0.29346921797004993
axeyum,26556,0.29367720465890185
axeyum,26563,0.29388519134775376
axeyum,26574,0.2940931780366057
axeyum,26575,0.2943011647254576
